time,age_group,cell,location_x,location_y,InfectionStatus.Susceptible,InfectionStatus.Exposed,InfectionStatus.InfectASympt,InfectionStatus.InfectMild,InfectionStatus.InfectGP,InfectionStatus.InfectHosp,InfectionStatus.InfectICU,InfectionStatus.InfectICURecov,InfectionStatus.Recovered,InfectionStatus.Dead 
9.0,4,99316356139.0,0.20834889715875704,0.1829420892461847,125,0,0,0,0,0,0,0,0,0
9.0,5,99316356139.0,0.20834889715875704,0.1829420892461847,132,1,0,0,0,0,0,0,1,0
9.0,6,99316356139.0,0.20834889715875704,0.1829420892461847,118,1,0,0,0,0,0,0,0,0
9.0,7,99316356139.0,0.20834889715875704,0.1829420892461847,153,0,0,1,0,0,0,0,0,0
9.0,8,99316356139.0,0.20834889715875704,0.1829420892461847,186,0,0,0,0,0,0,0,0,0
9.0,9,99316356139.0,0.20834889715875704,0.1829420892461847,230,3,0,2,0,0,0,0,1,0
9.0,10,99316356139.0,0.20834889715875704,0.1829420892461847,214,0,2,0,1,0,0,0,0,0
9.0,11,99316356139.0,0.20834889715875704,0.1829420892461847,192,1,0,1,0,0,0,0,1,0
9.0,12,99316356139.0,0.20834889715875704,0.1829420892461847,217,0,0,0,0,1,0,0,1,0
9.0,13,99316356139.0,0.20834889715875704,0.1829420892461847,171,1,0,0,0,0,0,0,0,0
9.0,14,99316356139.0,0.20834889715875704,0.1829420892461847,112,2,0,0,0,0,0,0,0,0
9.0,15,99316356139.0,0.20834889715875704,0.1829420892461847,108,1,1,0,1,0,0,0,0,0
9.0,16,99316356139.0,0.20834889715875704,0.1829420892461847,125,0,0,0,1,0,0,0,1,0
9.0,17,99316356139.0,0.20834889715875704,0.1829420892461847,186,0,0,0,0,0,0,0,0,0
9.0,1,99316356109.0,0.994554869230668,0.44771156322738914,117,0,0,0,0,0,0,0,0,0
9.0,2,99316356109.0,0.994554869230668,0.44771156322738914,115,2,1,0,0,0,0,0,0,0
9.0,3,99316356109.0,0.994554869230668,0.44771156322738914,138,0,0,0,0,0,0,0,0,0
9.0,4,99316356109.0,0.994554869230668,0.44771156322738914,132,1,0,0,0,0,0,0,0,0
9.0,5,99316356109.0,0.994554869230668,0.44771156322738914,113,1,0,0,0,0,0,0,0,0
9.0,6,99316356109.0,0.994554869230668,0.44771156322738914,135,1,0,1,0,0,0,0,0,0
9.0,7,99316356109.0,0.994554869230668,0.44771156322738914,152,1,0,2,0,0,0,0,0,0
9.0,8,99316356109.0,0.994554869230668,0.44771156322738914,209,0,0,0,0,0,0,0,0,0
9.0,9,99316356109.0,0.994554869230668,0.44771156322738914,219,0,0,0,0,0,0,0,0,0
9.0,10,99316356109.0,0.994554869230668,0.44771156322738914,255,0,0,0,0,0,0,0,1,0
9.0,11,99316356109.0,0.994554869230668,0.44771156322738914,215,0,0,2,0,0,0,0,0,0
9.0,12,99316356109.0,0.994554869230668,0.44771156322738914,193,1,1,0,1,0,0,0,0,0
9.0,13,99316356109.0,0.994554869230668,0.44771156322738914,182,0,0,0,0,0,0,0,0,0
9.0,14,99316356109.0,0.994554869230668,0.44771156322738914,137,1,1,1,0,0,0,0,0,0
9.0,15,99316356109.0,0.994554869230668,0.44771156322738914,126,0,1,0,0,1,0,0,1,0
9.0,16,99316356109.0,0.994554869230668,0.44771156322738914,101,0,0,0,0,0,0,0,0,0
9.0,17,99316356109.0,0.994554869230668,0.44771156322738914,176,0,0,0,0,0,0,0,0,0
9.0,1,99316355478.0,0.5962448639974435,0.5815005308815011,114,0,0,1,0,0,0,0,0,0
9.0,2,99316355478.0,0.5962448639974435,0.5815005308815011,132,1,0,0,0,0,0,0,0,0
9.0,3,99316355478.0,0.5962448639974435,0.5815005308815011,127,1,1,0,0,0,0,0,0,0
9.0,4,99316355478.0,0.5962448639974435,0.5815005308815011,129,0,0,0,0,0,0,0,0,0
9.0,5,99316355478.0,0.5962448639974435,0.5815005308815011,128,0,1,0,0,0,0,0,1,0
9.0,6,99316355478.0,0.5962448639974435,0.5815005308815011,149,1,1,2,0,0,0,0,1,0
9.0,7,99316355478.0,0.5962448639974435,0.5815005308815011,147,0,0,1,0,0,0,0,0,0
9.0,8,99316355478.0,0.5962448639974435,0.5815005308815011,170,3,2,1,0,0,0,0,0,0
9.0,9,99316355478.0,0.5962448639974435,0.5815005308815011,226,3,0,2,0,0,0,0,2,0
9.0,10,99316355478.0,0.5962448639974435,0.5815005308815011,235,3,0,1,0,0,0,0,0,0
9.0,11,99316355478.0,0.5962448639974435,0.5815005308815011,234,1,0,2,0,0,0,0,0,0
9.0,12,99316355478.0,0.5962448639974435,0.5815005308815011,194,2,0,0,0,0,0,0,1,0
9.0,13,99316355478.0,0.5962448639974435,0.5815005308815011,181,1,0,0,0,0,0,0,2,0
9.0,14,99316355478.0,0.5962448639974435,0.5815005308815011,126,1,0,0,0,0,0,0,0,0
9.0,15,99316355478.0,0.5962448639974435,0.5815005308815011,127,1,0,0,1,0,0,0,2,0
9.0,16,99316355478.0,0.5962448639974435,0.5815005308815011,84,1,1,0,1,0,0,0,0,0
9.0,17,99316355478.0,0.5962448639974435,0.5815005308815011,171,4,1,2,0,0,0,0,1,0
9.0,1,99316355508.0,0.020727488989460308,0.9304229109365174,110,0,0,0,0,0,0,0,1,0
9.0,2,99316355508.0,0.020727488989460308,0.9304229109365174,126,2,0,0,0,0,0,0,1,0
9.0,3,99316355508.0,0.020727488989460308,0.9304229109365174,181,0,1,1,0,0,0,0,0,0
9.0,4,99316355508.0,0.020727488989460308,0.9304229109365174,126,0,0,0,0,0,0,0,0,0
9.0,5,99316355508.0,0.020727488989460308,0.9304229109365174,143,1,0,0,0,0,0,0,2,0
9.0,6,99316355508.0,0.020727488989460308,0.9304229109365174,134,1,0,0,1,0,0,0,1,0
9.0,7,99316355508.0,0.020727488989460308,0.9304229109365174,143,0,1,0,0,0,0,0,0,0
9.0,8,99316355508.0,0.020727488989460308,0.9304229109365174,204,1,1,1,1,0,0,0,1,0
9.0,9,99316355508.0,0.020727488989460308,0.9304229109365174,237,0,2,0,0,0,0,0,0,0
9.0,10,99316355508.0,0.020727488989460308,0.9304229109365174,241,0,0,0,0,0,0,0,1,0
9.0,11,99316355508.0,0.020727488989460308,0.9304229109365174,214,0,0,1,1,0,0,0,1,0
9.0,12,99316355508.0,0.020727488989460308,0.9304229109365174,194,1,0,0,0,0,0,0,0,0
9.0,13,99316355508.0,0.020727488989460308,0.9304229109365174,161,0,0,0,0,0,0,0,0,0
9.0,14,99316355508.0,0.020727488989460308,0.9304229109365174,140,1,0,1,0,0,0,0,1,0
9.0,15,99316355508.0,0.020727488989460308,0.9304229109365174,121,0,1,0,0,0,0,0,0,0
9.0,16,99316355508.0,0.020727488989460308,0.9304229109365174,108,0,0,0,0,0,0,0,0,0
9.0,17,99316355508.0,0.020727488989460308,0.9304229109365174,186,0,0,0,0,0,0,0,0,0
9.0,1,99316355541.0,0.2736652364752271,0.19915350725387082,107,2,0,3,0,0,0,0,3,0
9.0,2,99316355541.0,0.2736652364752271,0.19915350725387082,142,2,1,0,1,0,0,0,0,0
9.0,3,99316355541.0,0.2736652364752271,0.19915350725387082,136,3,0,2,0,0,0,0,0,0
9.0,4,99316355541.0,0.2736652364752271,0.19915350725387082,126,1,1,1,0,0,0,0,2,0
9.0,5,99316355541.0,0.2736652364752271,0.19915350725387082,157,0,1,1,1,0,0,0,2,0
9.0,6,99316355541.0,0.2736652364752271,0.19915350725387082,141,2,1,0,0,0,0,0,1,0
9.0,7,99316355541.0,0.2736652364752271,0.19915350725387082,127,1,1,1,0,0,0,0,0,0
9.0,8,99316355541.0,0.2736652364752271,0.19915350725387082,173,2,1,2,0,0,0,0,1,0
9.0,9,99316355541.0,0.2736652364752271,0.19915350725387082,238,2,1,2,2,0,0,0,0,0
9.0,10,99316355541.0,0.2736652364752271,0.19915350725387082,221,1,0,1,2,0,0,0,1,0
9.0,11,99316355541.0,0.2736652364752271,0.19915350725387082,235,3,2,1,1,0,0,0,0,0
9.0,12,99316355541.0,0.2736652364752271,0.19915350725387082,180,2,0,1,0,0,0,0,1,0
9.0,13,99316355541.0,0.2736652364752271,0.19915350725387082,151,3,1,1,0,0,0,0,1,0
9.0,14,99316355541.0,0.2736652364752271,0.19915350725387082,134,3,0,1,0,0,0,0,0,0
9.0,15,99316355541.0,0.2736652364752271,0.19915350725387082,138,1,0,1,1,0,0,0,0,0
9.0,16,99316355541.0,0.2736652364752271,0.19915350725387082,103,2,0,0,0,0,0,0,0,0
9.0,17,99316355541.0,0.2736652364752271,0.19915350725387082,154,1,1,0,0,0,0,0,0,0
9.0,1,99316355571.0,0.17231359176811967,0.7491965647609372,136,0,0,0,0,0,0,0,1,0
9.0,2,99316355571.0,0.17231359176811967,0.7491965647609372,129,1,0,0,0,0,0,0,0,0
9.0,3,99316355571.0,0.17231359176811967,0.7491965647609372,156,3,2,0,0,0,0,0,1,0
9.0,4,99316355571.0,0.17231359176811967,0.7491965647609372,106,1,0,0,0,0,0,0,1,0
9.0,5,99316355571.0,0.17231359176811967,0.7491965647609372,120,3,0,0,0,0,0,0,0,0
9.0,6,99316355571.0,0.17231359176811967,0.7491965647609372,142,0,1,0,0,0,0,0,0,0
9.0,7,99316355571.0,0.17231359176811967,0.7491965647609372,145,1,1,0,0,0,0,0,0,0
9.0,8,99316355571.0,0.17231359176811967,0.7491965647609372,202,1,0,1,0,0,0,0,1,0
9.0,9,99316355571.0,0.17231359176811967,0.7491965647609372,231,0,1,2,0,0,0,0,1,0
9.0,10,99316355571.0,0.17231359176811967,0.7491965647609372,231,1,2,0,0,0,0,0,1,0
9.0,11,99316355571.0,0.17231359176811967,0.7491965647609372,224,3,0,0,1,0,0,0,3,0
9.0,12,99316355571.0,0.17231359176811967,0.7491965647609372,198,1,0,0,1,0,0,0,1,0
9.0,13,99316355571.0,0.17231359176811967,0.7491965647609372,144,0,0,0,0,0,0,0,2,0
9.0,14,99316355571.0,0.17231359176811967,0.7491965647609372,151,0,0,1,0,0,0,0,1,0
9.0,15,99316355571.0,0.17231359176811967,0.7491965647609372,137,1,0,0,2,0,0,0,0,0
9.0,16,99316355571.0,0.17231359176811967,0.7491965647609372,113,0,0,0,1,0,0,0,1,0
9.0,17,99316355571.0,0.17231359176811967,0.7491965647609372,168,0,1,0,0,0,0,0,1,0
10.0,1,99316356322.0,0.9506117747428903,0.6342526534515374,103,1,1,0,0,0,0,0,0,0
10.0,2,99316356322.0,0.9506117747428903,0.6342526534515374,136,1,0,0,1,0,0,0,0,0
10.0,3,99316356322.0,0.9506117747428903,0.6342526534515374,168,1,0,1,0,0,0,0,1,0
10.0,4,99316356322.0,0.9506117747428903,0.6342526534515374,136,1,1,0,0,0,0,0,0,0
10.0,5,99316356322.0,0.9506117747428903,0.6342526534515374,127,0,0,0,0,0,0,0,0,0
10.0,6,99316356322.0,0.9506117747428903,0.6342526534515374,149,1,0,1,0,0,0,0,0,0
10.0,7,99316356322.0,0.9506117747428903,0.6342526534515374,159,0,1,0,0,0,0,0,1,0
10.0,8,99316356322.0,0.9506117747428903,0.6342526534515374,198,1,1,0,0,0,0,0,0,0
10.0,9,99316356322.0,0.9506117747428903,0.6342526534515374,254,0,0,0,0,0,0,0,1,0
10.0,10,99316356322.0,0.9506117747428903,0.6342526534515374,215,0,0,1,0,0,0,0,5,0
10.0,11,99316356322.0,0.9506117747428903,0.6342526534515374,209,4,0,1,0,0,0,0,1,0
10.0,12,99316356322.0,0.9506117747428903,0.6342526534515374,191,1,2,1,1,0,0,0,0,0
10.0,13,99316356322.0,0.9506117747428903,0.6342526534515374,165,0,0,0,0,0,0,0,0,0
10.0,14,99316356322.0,0.9506117747428903,0.6342526534515374,132,0,0,3,0,0,0,0,0,0
10.0,15,99316356322.0,0.9506117747428903,0.6342526534515374,123,1,1,0,0,0,0,0,1,0
10.0,16,99316356322.0,0.9506117747428903,0.6342526534515374,83,0,1,0,0,0,0,0,0,0
10.0,17,99316356322.0,0.9506117747428903,0.6342526534515374,181,1,0,0,0,0,0,0,0,0
10.0,1,99316356307.0,0.2271263655918656,0.8883077474377054,110,0,0,0,0,0,0,0,0,0
10.0,2,99316356307.0,0.2271263655918656,0.8883077474377054,123,2,0,1,0,0,0,0,1,0
10.0,3,99316356307.0,0.2271263655918656,0.8883077474377054,147,0,0,0,0,0,0,0,0,0
10.0,4,99316356307.0,0.2271263655918656,0.8883077474377054,139,0,1,1,0,0,0,0,0,0
10.0,5,99316356307.0,0.2271263655918656,0.8883077474377054,143,1,0,1,0,0,0,0,0,0
10.0,6,99316356307.0,0.2271263655918656,0.8883077474377054,120,0,0,0,0,0,0,0,1,0
10.0,7,99316356307.0,0.2271263655918656,0.8883077474377054,149,0,2,1,0,0,0,0,2,0
10.0,8,99316356307.0,0.2271263655918656,0.8883077474377054,180,0,0,1,1,0,0,0,2,0
10.0,9,99316356307.0,0.2271263655918656,0.8883077474377054,240,1,1,0,0,0,0,0,0,0
10.0,10,99316356307.0,0.2271263655918656,0.8883077474377054,262,1,0,1,0,0,0,0,1,0
10.0,11,99316356307.0,0.2271263655918656,0.8883077474377054,185,1,0,0,0,0,0,0,2,0
10.0,12,99316356307.0,0.2271263655918656,0.8883077474377054,180,1,2,2,1,0,0,0,2,0
10.0,13,99316356307.0,0.2271263655918656,0.8883077474377054,188,2,0,1,1,0,0,0,0,0
10.0,14,99316356307.0,0.2271263655918656,0.8883077474377054,133,0,1,0,0,0,0,0,0,0
10.0,15,99316356307.0,0.2271263655918656,0.8883077474377054,132,0,0,1,0,0,0,0,0,0
10.0,16,99316356307.0,0.2271263655918656,0.8883077474377054,107,1,0,1,0,0,0,0,0,0
10.0,17,99316356307.0,0.2271263655918656,0.8883077474377054,171,1,0,1,0,0,0,0,1,0
10.0,1,99316356259.0,0.75987870403879,0.484425470834399,102,0,0,0,0,0,0,0,0,0
10.0,2,99316356259.0,0.75987870403879,0.484425470834399,131,1,0,0,0,0,0,0,1,0
10.0,3,99316356259.0,0.75987870403879,0.484425470834399,175,0,0,1,1,0,0,0,0,0
10.0,4,99316356259.0,0.75987870403879,0.484425470834399,129,0,0,0,0,0,0,0,0,0
10.0,5,99316356259.0,0.75987870403879,0.484425470834399,114,1,0,1,0,0,0,0,0,0
10.0,6,99316356259.0,0.75987870403879,0.484425470834399,161,2,0,1,0,0,0,0,0,0
10.0,7,99316356259.0,0.75987870403879,0.484425470834399,175,0,0,0,0,0,0,0,0,0
10.0,8,99316356259.0,0.75987870403879,0.484425470834399,187,1,0,3,0,0,0,0,0,0
10.0,9,99316356259.0,0.75987870403879,0.484425470834399,235,1,1,1,0,0,0,0,1,0
10.0,10,99316356259.0,0.75987870403879,0.484425470834399,202,0,0,0,0,0,0,0,1,0
10.0,11,99316356259.0,0.75987870403879,0.484425470834399,201,0,0,1,0,0,0,0,2,0
10.0,12,99316356259.0,0.75987870403879,0.484425470834399,187,0,0,1,0,0,0,0,0,0
10.0,13,99316356259.0,0.75987870403879,0.484425470834399,181,0,0,0,0,0,0,0,0,0
10.0,14,99316356259.0,0.75987870403879,0.484425470834399,153,1,0,0,0,0,0,0,0,0
10.0,15,99316356259.0,0.75987870403879,0.484425470834399,127,0,0,0,0,0,0,0,2,0
10.0,16,99316356259.0,0.75987870403879,0.484425470834399,108,0,1,0,0,0,0,0,1,0
10.0,17,99316356259.0,0.75987870403879,0.484425470834399,153,1,1,0,0,0,0,0,0,0
10.0,1,99316356229.0,0.4116507968016314,0.10782367385194702,114,3,1,1,1,0,0,0,0,0
10.0,2,99316356229.0,0.4116507968016314,0.10782367385194702,123,2,1,1,1,0,0,0,2,0
10.0,3,99316356229.0,0.4116507968016314,0.10782367385194702,139,4,1,2,0,0,0,0,0,0
10.0,4,99316356229.0,0.4116507968016314,0.10782367385194702,115,1,0,2,0,0,0,0,0,0
10.0,5,99316356229.0,0.4116507968016314,0.10782367385194702,140,0,0,1,0,0,0,0,0,0
10.0,6,99316356229.0,0.4116507968016314,0.10782367385194702,129,4,2,2,0,0,0,0,2,0
10.0,7,99316356229.0,0.4116507968016314,0.10782367385194702,130,3,1,0,0,0,0,0,0,0
10.0,8,99316356229.0,0.4116507968016314,0.10782367385194702,175,3,1,0,0,0,0,0,3,0
10.0,9,99316356229.0,0.4116507968016314,0.10782367385194702,231,5,2,3,0,0,0,0,1,0
10.0,10,99316356229.0,0.4116507968016314,0.10782367385194702,219,3,1,3,0,0,0,0,2,0
10.0,11,99316356229.0,0.4116507968016314,0.10782367385194702,185,3,1,2,0,0,0,0,1,0
10.0,12,99316356229.0,0.4116507968016314,0.10782367385194702,195,0,1,0,1,0,0,0,1,0
10.0,13,99316356229.0,0.4116507968016314,0.10782367385194702,169,3,1,0,0,0,1,0,1,0
10.0,14,99316356229.0,0.4116507968016314,0.10782367385194702,136,3,0,1,0,0,0,0,1,0
10.0,15,99316356229.0,0.4116507968016314,0.10782367385194702,130,3,2,0,1,0,0,0,0,0
10.0,16,99316356229.0,0.4116507968016314,0.10782367385194702,124,1,1,1,0,0,0,0,0,0
10.0,17,99316356229.0,0.4116507968016314,0.10782367385194702,161,2,1,0,0,0,0,0,0,0
10.0,1,99316356199.0,0.9016441777703094,0.5456436183243134,137,0,0,1,1,0,0,0,0,0
10.0,2,99316356199.0,0.9016441777703094,0.5456436183243134,135,1,0,0,1,0,0,0,0,0
10.0,3,99316356199.0,0.9016441777703094,0.5456436183243134,151,1,0,1,0,0,0,0,0,0
10.0,4,99316356199.0,0.9016441777703094,0.5456436183243134,126,3,1,0,0,0,0,0,1,0
10.0,5,99316356199.0,0.9016441777703094,0.5456436183243134,171,0,0,0,0,0,0,0,0,0
10.0,6,99316356199.0,0.9016441777703094,0.5456436183243134,152,0,0,0,0,0,0,0,1,0
10.0,7,99316356199.0,0.9016441777703094,0.5456436183243134,165,0,0,0,0,0,0,0,2,0
10.0,8,99316356199.0,0.9016441777703094,0.5456436183243134,174,1,0,0,0,0,0,0,2,0
10.0,9,99316356199.0,0.9016441777703094,0.5456436183243134,232,1,2,1,0,0,0,0,2,0
10.0,10,99316356199.0,0.9016441777703094,0.5456436183243134,211,3,1,0,2,0,0,0,2,0
10.0,11,99316356199.0,0.9016441777703094,0.5456436183243134,257,0,0,0,1,0,0,0,1,0
10.0,12,99316356199.0,0.9016441777703094,0.5456436183243134,184,1,0,0,1,0,0,0,0,0
10.0,13,99316356199.0,0.9016441777703094,0.5456436183243134,160,2,1,0,0,0,0,0,0,0
10.0,14,99316356199.0,0.9016441777703094,0.5456436183243134,137,2,0,0,0,0,0,0,2,0
10.0,15,99316356199.0,0.9016441777703094,0.5456436183243134,129,0,1,0,1,0,0,0,1,0
10.0,16,99316356199.0,0.9016441777703094,0.5456436183243134,110,0,0,0,0,0,0,0,0,0
10.0,17,99316356199.0,0.9016441777703094,0.5456436183243134,162,1,0,2,0,0,0,0,1,0
10.0,1,99316356169.0,0.9877295553064411,0.5928120653514998,126,2,1,0,1,0,0,0,1,0
10.0,2,99316356169.0,0.9877295553064411,0.5928120653514998,135,1,2,0,1,0,0,0,2,0
10.0,3,99316356169.0,0.9877295553064411,0.5928120653514998,156,4,2,1,0,0,0,0,1,0
10.0,4,99316356169.0,0.9877295553064411,0.5928120653514998,149,2,0,2,0,0,0,0,0,0
10.0,5,99316356169.0,0.9877295553064411,0.5928120653514998,122,0,1,0,2,0,0,0,0,0
10.0,6,99316356169.0,0.9877295553064411,0.5928120653514998,127,1,0,2,1,0,0,0,4,0
10.0,7,99316356169.0,0.9877295553064411,0.5928120653514998,138,1,1,0,1,0,0,0,0,0
10.0,8,99316356169.0,0.9877295553064411,0.5928120653514998,178,3,0,1,0,0,0,0,1,0
10.0,9,99316356169.0,0.9877295553064411,0.5928120653514998,233,1,2,1,0,0,0,0,0,0
10.0,10,99316356169.0,0.9877295553064411,0.5928120653514998,239,1,3,1,1,0,0,0,2,0
10.0,11,99316356169.0,0.9877295553064411,0.5928120653514998,178,3,2,4,3,0,0,0,1,0
10.0,12,99316356169.0,0.9877295553064411,0.5928120653514998,212,1,1,1,3,0,0,0,1,0
10.0,13,99316356169.0,0.9877295553064411,0.5928120653514998,156,2,2,3,1,0,0,0,1,0
10.0,14,99316356169.0,0.9877295553064411,0.5928120653514998,133,5,1,1,1,0,0,0,0,0
10.0,15,99316356169.0,0.9877295553064411,0.5928120653514998,111,0,1,1,1,0,0,0,1,0
10.0,16,99316356169.0,0.9877295553064411,0.5928120653514998,102,2,0,0,0,0,0,0,1,0
10.0,17,99316356169.0,0.9877295553064411,0.5928120653514998,166,2,2,0,0,0,0,0,4,0
10.0,1,99316356139.0,0.20834889715875704,0.1829420892461847,114,2,2,1,0,0,0,0,0,0
10.0,2,99316356139.0,0.20834889715875704,0.1829420892461847,145,2,1,1,0,0,0,0,0,0
10.0,3,99316356139.0,0.20834889715875704,0.1829420892461847,131,0,0,1,0,0,0,0,0,0
10.0,4,99316356139.0,0.20834889715875704,0.1829420892461847,125,0,0,0,0,0,0,0,0,0
10.0,5,99316356139.0,0.20834889715875704,0.1829420892461847,131,2,0,0,0,0,0,0,1,0
10.0,6,99316356139.0,0.20834889715875704,0.1829420892461847,118,0,0,1,0,0,0,0,0,0
10.0,7,99316356139.0,0.20834889715875704,0.1829420892461847,153,0,0,1,0,0,0,0,0,0
10.0,8,99316356139.0,0.20834889715875704,0.1829420892461847,185,1,0,0,0,0,0,0,0,0
10.0,9,99316356139.0,0.20834889715875704,0.1829420892461847,230,2,0,3,0,0,0,0,1,0
10.0,10,99316356139.0,0.20834889715875704,0.1829420892461847,213,1,2,0,1,0,0,0,0,0
10.0,11,99316356139.0,0.20834889715875704,0.1829420892461847,192,1,0,1,0,0,0,0,1,0
10.0,12,99316356139.0,0.20834889715875704,0.1829420892461847,217,0,0,0,0,1,0,0,1,0
10.0,13,99316356139.0,0.20834889715875704,0.1829420892461847,171,1,0,0,0,0,0,0,0,0
10.0,14,99316356139.0,0.20834889715875704,0.1829420892461847,112,2,0,0,0,0,0,0,0,0
10.0,15,99316356139.0,0.20834889715875704,0.1829420892461847,108,0,1,1,1,0,0,0,0,0
10.0,16,99316356139.0,0.20834889715875704,0.1829420892461847,124,1,0,0,1,0,0,0,1,0
10.0,17,99316356139.0,0.20834889715875704,0.1829420892461847,186,0,0,0,0,0,0,0,0,0
10.0,1,99316356109.0,0.994554869230668,0.44771156322738914,117,0,0,0,0,0,0,0,0,0
10.0,2,99316356109.0,0.994554869230668,0.44771156322738914,115,1,1,0,1,0,0,0,0,0
10.0,3,99316356109.0,0.994554869230668,0.44771156322738914,138,0,0,0,0,0,0,0,0,0
10.0,4,99316356109.0,0.994554869230668,0.44771156322738914,132,0,1,0,0,0,0,0,0,0
10.0,5,99316356109.0,0.994554869230668,0.44771156322738914,112,2,0,0,0,0,0,0,0,0
10.0,6,99316356109.0,0.994554869230668,0.44771156322738914,135,1,0,0,0,0,0,0,1,0
10.0,7,99316356109.0,0.994554869230668,0.44771156322738914,152,1,0,1,0,0,0,0,1,0
10.0,8,99316356109.0,0.994554869230668,0.44771156322738914,209,0,0,0,0,0,0,0,0,0
10.0,9,99316356109.0,0.994554869230668,0.44771156322738914,219,0,0,0,0,0,0,0,0,0
10.0,10,99316356109.0,0.994554869230668,0.44771156322738914,255,0,0,0,0,0,0,0,1,0
10.0,11,99316356109.0,0.994554869230668,0.44771156322738914,215,0,0,2,0,0,0,0,0,0
10.0,12,99316356109.0,0.994554869230668,0.44771156322738914,193,1,1,0,1,0,0,0,0,0
10.0,13,99316356109.0,0.994554869230668,0.44771156322738914,182,0,0,0,0,0,0,0,0,0
10.0,14,99316356109.0,0.994554869230668,0.44771156322738914,137,1,1,1,0,0,0,0,0,0
10.0,15,99316356109.0,0.994554869230668,0.44771156322738914,126,0,1,0,0,1,0,0,1,0
10.0,16,99316356109.0,0.994554869230668,0.44771156322738914,101,0,0,0,0,0,0,0,0,0
10.0,17,99316356109.0,0.994554869230668,0.44771156322738914,176,0,0,0,0,0,0,0,0,0
10.0,1,99316355478.0,0.5962448639974435,0.5815005308815011,114,0,0,1,0,0,0,0,0,0
10.0,2,99316355478.0,0.5962448639974435,0.5815005308815011,131,1,0,1,0,0,0,0,0,0
10.0,3,99316355478.0,0.5962448639974435,0.5815005308815011,127,1,0,0,0,0,0,0,1,0
10.0,4,99316355478.0,0.5962448639974435,0.5815005308815011,128,1,0,0,0,0,0,0,0,0
10.0,5,99316355478.0,0.5962448639974435,0.5815005308815011,126,2,1,0,0,0,0,0,1,0
10.0,6,99316355478.0,0.5962448639974435,0.5815005308815011,149,1,1,2,0,0,0,0,1,0
10.0,7,99316355478.0,0.5962448639974435,0.5815005308815011,146,1,0,1,0,0,0,0,0,0
10.0,8,99316355478.0,0.5962448639974435,0.5815005308815011,170,3,2,1,0,0,0,0,0,0
10.0,9,99316355478.0,0.5962448639974435,0.5815005308815011,223,6,0,2,0,0,0,0,2,0
10.0,10,99316355478.0,0.5962448639974435,0.5815005308815011,235,2,0,1,1,0,0,0,0,0
10.0,11,99316355478.0,0.5962448639974435,0.5815005308815011,233,2,0,2,0,0,0,0,0,0
10.0,12,99316355478.0,0.5962448639974435,0.5815005308815011,193,3,0,0,0,0,0,0,1,0
10.0,13,99316355478.0,0.5962448639974435,0.5815005308815011,179,2,0,1,0,0,0,0,2,0
10.0,14,99316355478.0,0.5962448639974435,0.5815005308815011,125,2,0,0,0,0,0,0,0,0
10.0,15,99316355478.0,0.5962448639974435,0.5815005308815011,127,1,0,0,1,0,0,0,2,0
10.0,16,99316355478.0,0.5962448639974435,0.5815005308815011,84,1,1,0,0,0,0,0,1,0
10.0,17,99316355478.0,0.5962448639974435,0.5815005308815011,171,4,1,1,0,0,0,0,2,0
10.0,1,99316355508.0,0.020727488989460308,0.9304229109365174,110,0,0,0,0,0,0,0,1,0
10.0,2,99316355508.0,0.020727488989460308,0.9304229109365174,126,2,0,0,0,0,0,0,1,0
10.0,3,99316355508.0,0.020727488989460308,0.9304229109365174,181,0,1,1,0,0,0,0,0,0
10.0,4,99316355508.0,0.020727488989460308,0.9304229109365174,126,0,0,0,0,0,0,0,0,0
10.0,5,99316355508.0,0.020727488989460308,0.9304229109365174,143,1,0,0,0,0,0,0,2,0
10.0,6,99316355508.0,0.020727488989460308,0.9304229109365174,134,1,0,0,1,0,0,0,1,0
10.0,7,99316355508.0,0.020727488989460308,0.9304229109365174,143,0,1,0,0,0,0,0,0,0
10.0,8,99316355508.0,0.020727488989460308,0.9304229109365174,204,1,1,0,1,0,0,0,2,0
10.0,9,99316355508.0,0.020727488989460308,0.9304229109365174,237,0,2,0,0,0,0,0,0,0
10.0,10,99316355508.0,0.020727488989460308,0.9304229109365174,241,0,0,0,0,0,0,0,1,0
10.0,11,99316355508.0,0.020727488989460308,0.9304229109365174,214,0,0,0,1,0,0,0,2,0
10.0,12,99316355508.0,0.020727488989460308,0.9304229109365174,194,0,0,1,0,0,0,0,0,0
10.0,13,99316355508.0,0.020727488989460308,0.9304229109365174,161,0,0,0,0,0,0,0,0,0
10.0,14,99316355508.0,0.020727488989460308,0.9304229109365174,140,1,0,1,0,0,0,0,1,0
10.0,15,99316355508.0,0.020727488989460308,0.9304229109365174,121,0,1,0,0,0,0,0,0,0
10.0,16,99316355508.0,0.020727488989460308,0.9304229109365174,108,0,0,0,0,0,0,0,0,0
10.0,17,99316355508.0,0.020727488989460308,0.9304229109365174,186,0,0,0,0,0,0,0,0,0
10.0,1,99316355541.0,0.2736652364752271,0.19915350725387082,106,2,1,3,0,0,0,0,3,0
10.0,2,99316355541.0,0.2736652364752271,0.19915350725387082,142,2,1,0,1,0,0,0,0,0
